step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc,val_path_loss,val_path_acc
909,909,0.8617409291267395,0.909,mean: 10.421455138325692,mean: 0.017000000000000005,1749072997.9239101,2025/06/05 06:36:37,3111.8579466342926,51.9m,1356.0425176620483,992.6422474384308,56.03816819190979,,,,
910,910,0.8912634415626526,0.906,mean: 10.644283770680426,mean: 0.016875000000000005,1749073008.8680792,2025/06/05 06:36:48,3122.8021156787872,52.0m,1360.9577059745789,993.7351567745209,56.093037843704224,4.1476801513671875,0.1271,mean: 15.669615735328193,mean: 0.014017187500000004
911,911,0.9152360315322876,0.905,mean: 10.795946760296824,mean: 0.016906250000000008,1749073012.1533542,2025/06/05 06:36:52,3126.0873906612396,52.1m,1362.1121423244476,994.8896198272705,56.14557361602783,,,,
912,912,0.8563848938941956,0.915,mean: 10.534977712213996,mean: 0.017093750000000008,1749073014.5389357,2025/06/05 06:36:54,3128.4729721546173,52.1m,1363.1588881015778,995.9363951683044,56.20082426071167,,,,
913,913,0.8852988972663879,0.916,mean: 10.700411937475206,mean: 0.016968750000000008,1749073017.1974263,2025/06/05 06:36:57,3131.1314628124237,52.2m,1364.289498090744,997.0670311450958,56.25414776802063,,,,
914,914,0.8807186827659607,0.904,mean: 10.5353415415287,mean: 0.01657812500000001,1749073019.5810163,2025/06/05 06:36:59,3133.51505279541,52.2m,1365.2595698833466,998.0371265411377,56.3084135055542,,,,
915,915,0.8126109261512756,0.918,mean: 10.446449510693547,mean: 0.016953125000000006,1749073022.1670916,2025/06/05 06:37:02,3136.101128101349,52.3m,1366.3681256771088,999.1457161903381,56.40795612335205,,,,
916,916,0.8268398184776307,0.916,mean: 10.397361609876159,mean: 0.017296875000000007,1749073024.5384219,2025/06/05 06:37:04,3138.4724583625793,52.3m,1367.3620645999908,1000.1396834850311,56.4641330242157,,,,
917,917,0.8371937808990478,0.904,mean: 10.506831459581852,mean: 0.016875000000000008,1749073027.1400492,2025/06/05 06:37:07,3141.074085712433,52.4m,1368.4966976642609,1001.2744290828705,56.51781892776489,,,,
918,918,0.8522302985191346,0.921,mean: 10.433118169546125,mean: 0.016781250000000004,1749073029.785337,2025/06/05 06:37:09,3143.7193734645844,52.4m,1369.6061449050903,1002.3839044570923,56.57169008255005,,,,
919,919,0.8644044733047486,0.914,mean: 10.502285714030265,mean: 0.017171875000000003,1749073032.205924,2025/06/05 06:37:12,3146.13996052742,52.4m,1370.6067276000977,1003.3845157623291,56.626365423202515,,,,
920,920,0.8648449172973632,0.913,mean: 10.533540008068087,mean: 0.016984375000000006,1749073043.1352935,2025/06/05 06:37:23,3157.0693299770355,52.6m,1375.624930381775,1004.495480298996,56.681248903274536,4.199673513793945,0.1288,mean: 15.482415208983419,mean: 0.013831250000000002
921,921,0.8556372437477112,0.907,mean: 10.49561777639389,mean: 0.016906250000000005,1749073046.114867,2025/06/05 06:37:26,3160.048903465271,52.7m,1376.5795576572418,1005.4501342773438,56.73601031303406,,,,
922,922,0.8687929940223694,0.898,mean: 10.570169158816334,mean: 0.016812500000000008,1749073048.571715,2025/06/05 06:37:28,3162.5057516098022,52.7m,1377.6114039421082,1006.4820098876953,56.79343366622925,,,,
923,923,0.8884655504226685,0.904,mean: 10.574716686308385,mean: 0.01648437500000001,1749073051.3075182,2025/06/05 06:37:31,3165.241554737091,52.8m,1378.7873227596283,1007.6579999923706,56.90480375289917,,,,
924,924,0.8593869767189026,0.905,mean: 10.72055412095785,mean: 0.017015625000000006,1749073053.7175028,2025/06/05 06:37:33,3167.651539325714,52.8m,1379.7848732471466,1008.6555774211884,56.959407567977905,,,,
925,925,0.8575724782943726,0.903,mean: 10.660225084543232,mean: 0.017234375000000007,1749073056.1058095,2025/06/05 06:37:36,3170.039845943451,52.8m,1380.7892663478851,1009.6599972248077,57.01545190811157,,,,
926,926,0.8586431941986084,0.902,mean: 10.552090074062345,mean: 0.016828125000000006,1749073058.754357,2025/06/05 06:37:38,3172.6883935928345,52.9m,1381.8950805664062,1010.7658369541168,57.07081913948059,,,,
927,927,0.8777405180931092,0.902,mean: 10.525215971827512,mean: 0.017000000000000005,1749073061.336171,2025/06/05 06:37:41,3175.2702074050903,52.9m,1382.9806790351868,1011.8514666557312,57.12442636489868,,,,
928,928,0.8912616062164307,0.908,mean: 10.523486396670341,mean: 0.016562500000000004,1749073063.7363658,2025/06/05 06:37:43,3177.670402288437,53.0m,1383.9787995815277,1012.8496124744415,57.181506633758545,,,,
929,929,0.8733440523147583,0.905,mean: 10.583227585911754,mean: 0.016562500000000008,1749073066.2737079,2025/06/05 06:37:46,3180.20774435997,53.0m,1385.045075416565,1013.9159164428711,57.23680377006531,,,,
930,930,0.8767588005065918,0.917,mean: 10.719801638484,mean: 0.017234375000000003,1749073076.8985822,2025/06/05 06:37:56,3190.832618713379,53.2m,1389.7445476055145,1014.9900238513947,57.29160284996033,4.32124713973999,0.1192,mean: 18.426805671060087,mean: 0.0138015625
931,931,0.8913920240402222,0.898,mean: 10.615079282760622,mean: 0.017078125000000003,1749073079.8825626,2025/06/05 06:37:59,3193.8165991306305,53.2m,1390.747576713562,1015.9930815696716,57.346208810806274,,,,
932,932,0.8808766150474548,0.904,mean: 10.619776188492775,mean: 0.016734375000000006,1749073082.4138541,2025/06/05 06:38:02,3196.3478906154633,53.3m,1391.7764790058136,1017.0220096111298,57.405134201049805,,,,
933,933,0.92734423828125,0.899,mean: 10.843119177997115,mean: 0.016843750000000005,1749073085.0441542,2025/06/05 06:38:05,3198.9781906604767,53.3m,1392.9355273246765,1018.181086063385,57.45934224128723,,,,
934,934,0.9263508305549621,0.89,mean: 10.77400316762924,mean: 0.016812500000000008,1749073087.4731948,2025/06/05 06:38:07,3201.4072313308716,53.4m,1393.9600586891174,1019.205644607544,57.562060832977295,,,,
935,935,0.8985705795288086,0.913,mean: 10.722979101181032,mean: 0.016968750000000008,1749073089.8887174,2025/06/05 06:38:09,3203.82275390625,53.4m,1394.9871606826782,1020.2327718734741,57.617496728897095,,,,
936,936,0.8632244157791138,0.909,mean: 10.55386789226532,mean: 0.016765625000000006,1749073092.599209,2025/06/05 06:38:12,3206.533245563507,53.4m,1396.0846645832062,1021.3303024768829,57.67501521110535,,,,
937,937,0.8491507625579834,0.918,mean: 10.547304072558877,mean: 0.016953125000000003,1749073095.2139006,2025/06/05 06:38:15,3209.1479370594025,53.5m,1397.2254710197449,1022.4711332321167,57.733691692352295,,,,
938,938,0.841067910194397,0.911,mean: 10.68721616727114,mean: 0.016750000000000004,1749073097.5995753,2025/06/05 06:38:17,3211.5336117744446,53.5m,1398.2691519260406,1023.5148408412933,57.789807081222534,,,,
939,939,0.8488362526893616,0.926,mean: 10.623573538959025,mean: 0.01698437500000001,1749073100.3148727,2025/06/05 06:38:20,3214.2489092350006,53.6m,1399.3774392604828,1024.6231570243835,57.84324407577515,,,,
940,940,0.8065994033813476,0.926,mean: 10.382397431254388,mean: 0.01670312500000001,1749073111.1628375,2025/06/05 06:38:31,3225.096873998642,53.8m,1404.4007370471954,1025.7691850662231,57.96104955673218,4.235841231536865,0.1119,mean: 15.525475463068489,mean: 0.013721875000000005
941,941,0.848271963596344,0.916,mean: 10.51941972219944,mean: 0.01690625000000001,1749073114.140768,2025/06/05 06:38:34,3228.074804544449,53.8m,1405.4431176185608,1026.8115921020508,58.01754927635193,,,,
942,942,0.9268600978851318,0.901,mean: 10.939853844583032,mean: 0.016875000000000005,1749073116.810677,2025/06/05 06:38:36,3230.7447135448456,53.8m,1406.5498955249786,1027.918396949768,58.072288036346436,,,,
943,943,0.8477863245010376,0.916,mean: 10.748463368177413,mean: 0.01657812500000001,1749073119.4605517,2025/06/05 06:38:39,3233.3945882320404,53.9m,1407.7250158786774,1029.093543767929,58.125951528549194,,,,
944,944,0.8694604744911194,0.921,mean: 10.656205414831637,mean: 0.016281250000000008,1749073121.8695998,2025/06/05 06:38:41,3235.8036363124847,53.9m,1408.7277207374573,1030.0962767601013,58.18080449104309,,,,
945,945,0.8920267486572265,0.901,mean: 10.751350688338283,mean: 0.016984375000000003,1749073124.5827336,2025/06/05 06:38:44,3238.5167701244354,54.0m,1409.86581325531,1031.2343950271606,58.23786640167236,,,,
946,946,0.8789519019126892,0.908,mean: 10.726592023551465,mean: 0.017015625000000006,1749073127.2864552,2025/06/05 06:38:47,3241.2204916477203,54.0m,1411.1188158988953,1032.4874250888824,58.29305052757263,,,,
947,947,0.8256246390342712,0.919,mean: 10.473285403490067,mean: 0.016531250000000008,1749073129.7139747,2025/06/05 06:38:49,3243.6480112075806,54.1m,1412.1449093818665,1033.5135481357574,58.35129237174988,,,,
948,948,0.8802132387161254,0.904,mean: 10.614710498630995,mean: 0.016609375000000006,1749073132.1821606,2025/06/05 06:38:52,3246.1161971092224,54.1m,1413.1853964328766,1034.5540614128113,58.40787196159363,,,,
949,949,0.8688637399673462,0.904,mean: 10.669496595740322,mean: 0.016750000000000008,1749073134.8317487,2025/06/05 06:38:54,3248.765785217285,54.1m,1414.3230204582214,1035.6917378902435,58.46674871444702,,,,
950,950,0.8719192109107972,0.908,mean: 10.680436726093289,mean: 0.016984375000000006,1749073144.5879245,2025/06/05 06:39:04,3258.5219609737396,54.3m,1418.592446088791,1036.7848448753357,58.523430585861206,4.299529163360596,0.1138,mean: 18.078603998029234,mean: 0.013835937499999998
951,951,0.9100539751052856,0.886,mean: 10.847604963123796,mean: 0.016812500000000008,1749073147.847028,2025/06/05 06:39:07,3261.7810645103455,54.4m,1419.7542605400085,1037.9466853141785,58.57952809333801,,,,
952,952,0.9325695338249207,0.897,mean: 10.917049317061904,mean: 0.016812500000000005,1749073150.2881966,2025/06/05 06:39:10,3264.222233057022,54.4m,1420.786073923111,1038.9785251617432,58.63530135154724,,,,
953,953,0.9166202602386475,0.902,mean: 10.94355240648985,mean: 0.016437500000000004,1749073152.9182847,2025/06/05 06:39:12,3266.8523211479187,54.4m,1421.8951516151428,1040.0876293182373,58.68915820121765,,,,
954,954,0.8856735439300537,0.911,mean: 10.738123501837254,mean: 0.016437500000000008,1749073155.5231135,2025/06/05 06:39:15,3269.4571499824524,54.5m,1422.996811389923,1041.1893153190613,58.74322533607483,,,,
955,955,0.9172323698997498,0.888,mean: 10.762303299307826,mean: 0.016812500000000005,1749073157.9081655,2025/06/05 06:39:17,3271.842201948166,54.5m,1423.9943392276764,1042.1868669986725,58.79821991920471,,,,
956,956,0.8867371997833252,0.906,mean: 10.912717955052853,mean: 0.017140625000000007,1749073160.6223912,2025/06/05 06:39:20,3274.556427717209,54.6m,1425.1067893505096,1043.2993609905243,58.85461926460266,,,,
957,957,0.8822088470458984,0.906,mean: 10.821690925836567,mean: 0.016687500000000004,1749073163.3130786,2025/06/05 06:39:23,3277.247115135193,54.6m,1426.3071420192719,1044.4997582435608,58.90912389755249,,,,
958,958,0.8449698700904846,0.92,mean: 10.664801478028295,mean: 0.016718750000000008,1749073165.7224612,2025/06/05 06:39:25,3279.6564977169037,54.7m,1427.3217136859894,1045.514357328415,58.967217206954956,,,,
959,959,0.8341626472473145,0.921,mean: 10.547233965694907,mean: 0.016781250000000008,1749073168.2814257,2025/06/05 06:39:28,3282.215462207794,54.7m,1428.4230465888977,1046.6157174110413,59.02313280105591,,,,
960,960,0.8399818444252014,0.92,mean: 10.646935887038705,mean: 0.01673437500000001,1749073179.4251897,2025/06/05 06:39:39,3293.3592262268066,54.9m,1433.1624112129211,1047.766627073288,59.076432943344116,4.278361304473877,0.1238,mean: 17.33384505834579,mean: 0.013715624999999995
961,961,0.8423502054214478,0.916,mean: 10.568545786142348,mean: 0.016640625000000006,1749073182.6814306,2025/06/05 06:39:42,3296.615467071533,54.9m,1434.2678892612457,1048.872132062912,59.130545139312744,,,,
962,962,0.8670668048858643,0.908,mean: 10.636424978494645,mean: 0.016546875000000006,1749073185.342434,2025/06/05 06:39:45,3299.2764704227448,55.0m,1435.4196219444275,1050.0238914489746,59.18476605415344,,,,
963,963,0.8493384122848511,0.923,mean: 10.70699953055382,mean: 0.016546875000000006,1749073187.7604024,2025/06/05 06:39:47,3301.694438934326,55.0m,1436.485808134079,1051.0901057720184,59.239463090896606,,,,
964,964,0.8691035070419312,0.918,mean: 10.779161314606663,mean: 0.016484375000000006,1749073190.2950156,2025/06/05 06:39:50,3304.229052066803,55.1m,1437.5786380767822,1052.1829640865326,59.295889377593994,,,,
965,965,0.8565866432189941,0.918,mean: 10.743071874082087,mean: 0.017015625000000006,1749073192.8365202,2025/06/05 06:39:52,3306.7705566883087,55.1m,1438.6527109146118,1053.2570638656616,59.35011339187622,,,,
966,966,0.8228228974342346,0.927,mean: 10.599006131231787,mean: 0.01673437500000001,1749073195.3462741,2025/06/05 06:39:55,3309.2803106307983,55.2m,1439.7546446323395,1054.3590264320374,59.404691219329834,,,,
967,967,0.8329448881149292,0.914,mean: 10.684942682683467,mean: 0.016562500000000004,1749073197.7537913,2025/06/05 06:39:57,3311.6878278255463,55.2m,1440.7282514572144,1055.3326597213745,59.46008515357971,,,,
968,968,0.8084499888420105,0.917,mean: 10.459084799468519,mean: 0.01642187500000001,1749073200.468168,2025/06/05 06:40:00,3314.40220451355,55.2m,1441.8420889377594,1056.446524143219,59.5149610042572,,,,
969,969,0.7685009589195252,0.938,mean: 10.31139615690708,mean: 0.016562500000000004,1749073202.9592686,2025/06/05 06:40:02,3316.8933050632477,55.3m,1442.8845624923706,1057.489022731781,59.569759368896484,,,,
970,970,0.8219015135765075,0.915,mean: 10.486756282210354,mean: 0.016546875000000006,1749073214.1177685,2025/06/05 06:40:14,3328.0518050193787,55.5m,1447.8629415035248,1058.5386607646942,59.64055848121643,4.288759250640869,0.1184,mean: 19.784157332575322,mean: 0.013770312500000001
971,971,0.8757892971038819,0.916,mean: 10.808877979755398,mean: 0.01660937500000001,1749073217.3159401,2025/06/05 06:40:17,3331.2499766349792,55.5m,1449.0062925815582,1059.68203830719,59.69413900375366,,,,
972,972,0.8543744196891785,0.914,mean: 10.766852495491506,mean: 0.01651562500000001,1749073219.7546058,2025/06/05 06:40:19,3333.6886422634125,55.6m,1450.0205883979797,1060.696361541748,59.752403259277344,,,,
973,973,0.8285037097930908,0.925,mean: 10.66520709449053,mean: 0.016765625000000006,1749073222.4840908,2025/06/05 06:40:22,3336.418127298355,55.6m,1451.2240762710571,1061.8998746871948,59.805572748184204,,,,
974,974,0.8254335503578186,0.925,mean: 10.714997669517992,mean: 0.016640625000000003,1749073225.094233,2025/06/05 06:40:25,3339.0282695293427,55.7m,1452.3163924217224,1062.992216348648,59.85939168930054,,,,
975,975,0.8420969376564026,0.921,mean: 10.629890801429745,mean: 0.016921875000000006,1749073227.5077415,2025/06/05 06:40:27,3341.441777944565,55.7m,1453.324503660202,1064.0003533363342,59.91752600669861,,,,
976,976,0.8310086870193482,0.926,mean: 10.714257590949538,mean: 0.016765625000000006,1749073230.2061913,2025/06/05 06:40:30,3344.140227794647,55.7m,1454.4405069351196,1065.1163833141327,60.02311444282532,,,,
977,977,0.8425304398536683,0.92,mean: 10.695456684887409,mean: 0.0170625,1749073232.793437,2025/06/05 06:40:32,3346.7274734973907,55.8m,1455.571044921875,1066.2469472885132,60.12976121902466,,,,
978,978,0.8290720319747925,0.923,mean: 10.646552546620374,mean: 0.016859375000000006,1749073235.2142308,2025/06/05 06:40:35,3349.1482672691345,55.8m,1456.648698091507,1067.3246250152588,60.184712409973145,,,,
979,979,0.8245350880622864,0.933,mean: 10.60923339551687,mean: 0.016500000000000004,1749073237.8923004,2025/06/05 06:40:37,3351.8263368606567,55.9m,1457.7421369552612,1068.4180920124054,60.23814797401428,,,,
980,980,0.8298233060836792,0.927,mean: 10.690415640413763,mean: 0.016484375000000006,1749073249.298371,2025/06/05 06:40:49,3363.2324075698853,56.1m,1463.2847583293915,1069.5804114341736,60.2955801486969,4.140468074798584,0.124,mean: 15.152554879581928,mean: 0.013599999999999998
981,981,0.8059614744186402,0.926,mean: 10.712735624134538,mean: 0.01667187500000001,1749073252.459198,2025/06/05 06:40:52,3366.3932344913483,56.1m,1464.393986940384,1070.6896662712097,60.34868264198303,,,,
982,982,0.8406585021018982,0.908,mean: 10.65864437758923,mean: 0.016765625000000003,1749073254.9404037,2025/06/05 06:40:54,3368.8744401931763,56.1m,1465.5142719745636,1071.8099768161774,60.40269446372986,,,,
983,983,0.8974968724250794,0.895,mean: 10.749599777162077,mean: 0.016484375000000002,1749073257.3662028,2025/06/05 06:40:57,3371.3002393245697,56.2m,1466.4972259998322,1072.7929723262787,60.46102213859558,,,,
984,984,0.886488787651062,0.897,mean: 10.851545061945918,mean: 0.017046875000000006,1749073260.0091603,2025/06/05 06:41:00,3373.943196773529,56.2m,1467.6518394947052,1073.9476118087769,60.515751123428345,,,,
985,985,0.8949899702072144,0.898,mean: 10.935856566250328,mean: 0.017046875000000006,1749073262.6349642,2025/06/05 06:41:02,3376.569000720978,56.3m,1468.7596068382263,1075.055403470993,60.57254147529602,,,,
986,986,0.894751130580902,0.901,mean: 10.760075190126894,mean: 0.016859375000000006,1749073265.0331643,2025/06/05 06:41:05,3378.967200756073,56.3m,1469.737289428711,1076.0331122875214,60.6294150352478,,,,
987,987,0.9215801277160645,0.896,mean: 10.921258307278157,mean: 0.016875000000000008,1749073267.6525257,2025/06/05 06:41:07,3381.5865621566772,56.4m,1470.8724932670593,1077.1683447360992,60.685545682907104,,,,
988,988,0.8849519143104553,0.906,mean: 10.97579373252392,mean: 0.016796875000000006,1749073270.135508,2025/06/05 06:41:10,3384.0695445537567,56.4m,1471.8835480213165,1078.1794271469116,60.74197316169739,,,,
989,989,0.9269285106658935,0.89,mean: 10.954925326764586,mean: 0.016421875000000006,1749073272.6277366,2025/06/05 06:41:12,3386.5617730617523,56.4m,1472.9948666095734,1079.2907712459564,60.798381328582764,,,,
990,990,0.9237114162445068,0.891,mean: 11.127275953292852,mean: 0.016796875000000006,1749073283.7234845,2025/06/05 06:41:23,3397.657521009445,56.6m,1478.257357120514,1080.3219380378723,60.854111433029175,4.479436460113526,0.1021,mean: 19.416962835800646,mean: 0.0137
991,991,0.9683688554763794,0.886,mean: 11.09387900966406,mean: 0.016500000000000008,1749073286.9363484,2025/06/05 06:41:26,3400.8703849315643,56.7m,1479.392876625061,1081.4574840068817,60.90984916687012,,,,
992,992,0.9360694108009339,0.896,mean: 11.061627418100832,mean: 0.016703125000000006,1749073289.348333,2025/06/05 06:41:29,3403.282369375229,56.7m,1480.4364395141602,1082.5010747909546,60.964829444885254,,,,
