step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc,val_path_loss,val_path_acc
1956,1956,1.6350275163650512,0.6736666666666666,mean: 12.100192825575668,mean: 0.01446354166666667,1749017842.084724,2025/06/04 15:17:22,4083.7069125175476,1.1h,3397.4365589618683,3360.816315174103,112.52656388282776,,,,
1957,1957,1.6579008350372315,0.665,mean: 12.183957271099091,mean: 0.014484375000000002,1749017844.1664214,2025/06/04 15:17:24,4085.788609981537,1.1h,3399.145250558853,3362.5250713825226,112.58372807502747,,,,
1958,1958,1.6448547903696695,0.656,mean: 12.247125999371212,mean: 0.014609375000000006,1749017846.2466197,2025/06/04 15:17:26,4087.8688082695007,1.1h,3400.8512177467346,3364.2311000823975,112.64045310020447,,,,
1959,1959,1.643457568804423,0.6656666666666666,mean: 12.227294268767041,mean: 0.014640624999999999,1749017848.3391852,2025/06/04 15:17:28,4089.9613738059998,1.1h,3402.563561439514,3365.943505048752,112.69929718971252,,,,
1960,1960,1.5977499437332154,0.6896666666666667,mean: 12.10010761131843,mean: 0.01435937500000001,1749017850.4349732,2025/06/04 15:17:30,4092.057161808014,1.1h,3404.283142566681,3367.663154602051,112.75678896903992,,,,
1961,1961,1.6323804467519125,0.666,mean: 12.045078518827752,mean: 0.014473958333333339,1749017852.5222945,2025/06/04 15:17:32,4094.144483089447,1.1h,3405.99875164032,3369.3788244724274,112.81379103660583,,,,
1962,1962,1.6571585048039754,0.6663333333333333,mean: 12.139697167873384,mean: 0.014395833333333337,1749017854.610551,2025/06/04 15:17:34,4096.232739686966,1.1h,3407.711035966873,3371.0911700725555,112.87174439430237,,,,
1963,1963,1.6045700165430705,0.68,mean: 12.079528087834518,mean: 0.01443750000000001,1749017856.6961083,2025/06/04 15:17:36,4098.318296909332,1.1h,3409.4218714237213,3372.8020713329315,112.9284315109253,,,,
1964,1964,1.607576691309611,0.6763333333333333,mean: 12.0997804684639,mean: 0.014750000000000004,1749017858.8136091,2025/06/04 15:17:38,4100.435797691345,1.1h,3411.1536526679993,3374.53391456604,112.988454580307,,,,
1965,1965,1.6167139228185017,0.6843333333333333,mean: 12.088813561499117,mean: 0.014307291666666664,1749017860.9332318,2025/06/04 15:17:40,4102.555420398712,1.1h,3412.891788005829,3376.272112607956,113.04551410675049,,,,
1966,1966,1.6610970703760783,0.6606666666666666,mean: 12.268824352244534,mean: 0.014614583333333339,1749017863.0470731,2025/06/04 15:17:43,4104.6692616939545,1.1h,3414.623227596283,3378.003617286682,113.10243535041809,,,,
1967,1967,1.6364487794240317,0.6783333333333333,mean: 12.241462488532074,mean: 0.014427083333333335,1749017865.1419833,2025/06/04 15:17:45,4106.76417183876,1.1h,3416.3406126499176,3379.721069097519,113.15961623191833,,,,
1968,1968,1.6461960083643596,0.6773333333333333,mean: 12.058797902683414,mean: 0.01452083333333334,1749017867.2166107,2025/06/04 15:17:47,4108.838799238205,1.1h,3418.0437257289886,3381.4242424964905,113.21654486656189,,,,
1969,1969,1.666346190770467,0.6726666666666666,mean: 12.224547801156842,mean: 0.014625,1749017869.2947333,2025/06/04 15:17:49,4110.916921854019,1.1h,3419.7477242946625,3383.1283123493195,113.27375602722168,,,,
1970,1970,1.677200704574585,0.66,mean: 12.344340662916503,mean: 0.014520833333333335,1749017871.3784711,2025/06/04 15:17:51,4113.000659704208,1.1h,3421.450846672058,3384.8315000534058,113.33399391174316,,,,
1971,1971,1.649892816543579,0.668,mean: 12.284156789660448,mean: 0.014661458333333339,1749017873.488315,2025/06/04 15:17:53,4115.1105036735535,1.1h,3423.1813514232635,3386.562072277069,113.39072585105896,,,,
1972,1972,1.6545694932937622,0.6616666666666666,mean: 12.3248976970315,mean: 0.014604166666666668,1749017875.5984015,2025/06/04 15:17:55,4117.2205901145935,1.1h,3424.910653114319,3388.291438817978,113.44727277755737,,,,
1973,1973,1.6424460093180338,0.674,mean: 12.165672797818974,mean: 0.014083333333333333,1749017877.6969051,2025/06/04 15:17:57,4119.319093704224,1.1h,3426.627445936203,3390.0082964897156,113.50366377830505,,,,
1974,1974,1.6530401795705159,0.675,mean: 12.300919995506602,mean: 0.014427083333333339,1749017879.7969234,2025/06/04 15:17:59,4121.419111967087,1.1h,3428.3512699604034,3391.732182264328,113.56169724464417,,,,
1975,1975,1.6318793748219809,0.6786666666666666,mean: 12.129424180130165,mean: 0.014208333333333333,1749017881.8842924,2025/06/04 15:18:01,4123.506480932236,1.1h,3430.0623819828033,3393.4433546066284,113.62055158615112,,,,
1976,1976,1.6231823755900066,0.6736666666666666,mean: 12.134284251749515,mean: 0.014411458333333337,1749017883.9669025,2025/06/04 15:18:03,4125.589091062546,1.1h,3431.7681560516357,3395.1491940021515,113.67897939682007,,,,
1977,1977,1.660029642422994,0.6626666666666666,mean: 12.283160976707935,mean: 0.014843750000000005,1749017886.0498574,2025/06/04 15:18:06,4127.672045946121,1.1h,3433.475484609604,3396.856586456299,113.73602867126465,,,,
1978,1978,1.6401911245981853,0.676,mean: 12.236351658264795,mean: 0.014718750000000004,1749017888.1283834,2025/06/04 15:18:08,4129.750571966171,1.1h,3435.1726620197296,3398.5538322925568,113.79520630836487,,,,
1979,1979,1.6211854238510133,0.6816666666666666,mean: 12.155400997161866,mean: 0.014817708333333337,1749017890.209875,2025/06/04 15:18:10,4131.832063674927,1.1h,3436.879103899002,3400.2603352069855,113.85268449783325,,,,
1980,1980,1.6124065173467,0.6783333333333333,mean: 12.1751122259895,mean: 0.014567708333333334,1749017892.3038106,2025/06/04 15:18:12,4133.925999164581,1.1h,3438.5982122421265,3401.979502439499,113.90959119796753,,,,
1981,1981,1.6104205872217814,0.684,mean: 12.129192905048527,mean: 0.014812500000000004,1749017894.3889346,2025/06/04 15:18:14,4136.011123180389,1.1h,3440.306118249893,3403.6874701976776,113.96563053131104,,,,
1982,1982,1.6344922984441121,0.6663333333333333,mean: 12.185848961253958,mean: 0.014703125000000004,1749017896.4951136,2025/06/04 15:18:16,4138.117302179337,1.1h,3442.0291669368744,3405.4105837345123,114.02500486373901,,,,
1983,1983,1.6471355333328248,0.6656666666666666,mean: 12.25793851580222,mean: 0.014557291666666673,1749017898.64972,2025/06/04 15:18:18,4140.271908521652,1.2h,3443.7944073677063,3407.175904273987,114.08216786384583,,,,
1984,1984,1.6324692449569702,0.667,mean: 12.09561343451341,mean: 0.014416666666666668,1749017900.8142154,2025/06/04 15:18:20,4142.436403989792,1.2h,3445.5681097507477,3408.949682235718,114.13990449905396,,,,
1985,1985,1.6715397628148396,0.6676666666666666,mean: 12.257390855431554,mean: 0.014375000000000006,1749017902.9584627,2025/06/04 15:18:22,4144.580651283264,1.2h,3447.323040485382,3410.7046868801117,114.20257806777954,,,,
1986,1986,1.6698646634419758,0.668,mean: 12.271326574007672,mean: 0.01466666666666667,1749017905.0693042,2025/06/04 15:18:25,4146.691492795944,1.2h,3449.056601524353,3412.4383199214935,114.2596800327301,,,,
1987,1987,1.6342018756866454,0.6686666666666666,mean: 12.098033883988856,mean: 0.014479166666666671,1749017907.2246146,2025/06/04 15:18:27,4148.846803188324,1.2h,3450.8251118659973,3414.2069003582,114.31995940208435,,,,
1988,1988,1.61958740456899,0.683,mean: 12.173053010642526,mean: 0.014640625000000004,1749017909.316779,2025/06/04 15:18:29,4150.938967466354,1.2h,3452.5349702835083,3415.9168226718903,114.38049602508545,,,,
1989,1989,1.6308144048055013,0.6773333333333333,mean: 12.106069670557972,mean: 0.014411458333333337,1749017911.3984563,2025/06/04 15:18:31,4153.020644903183,1.2h,3454.2403724193573,3417.622285604477,114.43753170967102,,,,
1990,1990,1.6349553810755413,0.6723333333333333,mean: 12.215788512329256,mean: 0.014458333333333339,1749017913.485818,2025/06/04 15:18:33,4155.108006477356,1.2h,3455.9518241882324,3419.3338000774384,114.4947521686554,,,,
1991,1991,1.6342875979741414,0.669,mean: 12.11716190648079,mean: 0.014447916666666668,1749017915.5863242,2025/06/04 15:18:35,4157.2085127830505,1.2h,3457.6717574596405,3421.053797721863,114.55466794967651,,,,
1992,1992,1.6491985187530518,0.6653333333333333,mean: 12.202356171230475,mean: 0.014333333333333335,1749017917.6662295,2025/06/04 15:18:37,4159.288418054581,1.2h,3459.37114071846,3422.753241300583,114.61503767967224,,,,
1993,1993,1.6133469158808391,0.6746666666666666,mean: 12.085731733580431,mean: 0.014562500000000006,1749017919.752995,2025/06/04 15:18:39,4161.375183582306,1.2h,3461.081674337387,3424.4638369083405,114.67273688316345,,,,
1994,1994,1.6391931991577149,0.6746666666666666,mean: 12.200406156321367,mean: 0.014458333333333339,1749017921.8338435,2025/06/04 15:18:41,4163.456032037735,1.2h,3462.787994146347,3426.170220851898,114.73184633255005,,,,
1995,1995,1.663187300046285,0.6686666666666666,mean: 12.21308401876688,mean: 0.014609375,1749017923.9171743,2025/06/04 15:18:43,4165.53936290741,1.2h,3464.496456384659,3427.878746509552,114.78836679458618,,,,
1996,1996,1.6246917444864908,0.6796666666666666,mean: 11.984905189236004,mean: 0.014208333333333342,1749017926.0529191,2025/06/04 15:18:46,4167.675107717514,1.2h,3466.2397859096527,3429.6221504211426,114.84876823425293,,,,
1997,1997,1.6324289248784383,0.6686666666666666,mean: 12.153424418886502,mean: 0.014453125000000004,1749017928.17596,2025/06/04 15:18:48,4169.79814863205,1.2h,3467.9792206287384,3431.3616592884064,114.90803360939026,,,,
1998,1998,1.6139853614171347,0.674,mean: 11.986080626070503,mean: 0.014510416666666666,1749017930.273619,2025/06/04 15:18:50,4171.895807504654,1.2h,3469.6988253593445,3433.0813307762146,114.96666550636292,,,,
1999,1999,1.6272359189987182,0.6813333333333333,mean: 12.13902390754223,mean: 0.01463020833333334,1749017932.3682761,2025/06/04 15:18:52,4173.990464687347,1.2h,3471.41437792778,3434.796952486038,115.02406215667725,,,,
2000,2000,1.645541277885437,0.6603333333333333,mean: 12.142168191671368,mean: 0.0146875,1749017936.7284305,2025/06/04 15:18:56,4178.3506190776825,1.2h,3475.0381247997284,3436.5032634735107,115.08383846282959,3.796130492401123,0.1845,mean: 20.695340783452988,mean: 0.013907812499999997
2001,2001,1.64201171875,0.6653333333333333,mean: 12.142362209161123,mean: 0.014421875000000002,1749017939.3675601,2025/06/04 15:18:59,4180.989748716354,1.2h,3476.8113543987274,3438.276559829712,115.14242482185364,,,,
2002,2002,1.6419863363901774,0.668,mean: 12.233824761509888,mean: 0.014541666666666668,1749017941.4634538,2025/06/04 15:19:01,4183.085642337799,1.2h,3478.5271582603455,3439.992429256439,115.19987726211548,,,,
2003,2003,1.6593812255859375,0.668,mean: 12.19661504815022,mean: 0.014374999999999999,1749017943.5449088,2025/06/04 15:19:03,4185.167097330093,1.2h,3480.2300684452057,3441.695404291153,115.25722312927246,,,,
2004,2004,1.6791168155670166,0.652,mean: 12.224110927542053,mean: 0.014328125000000002,1749017945.6248286,2025/06/04 15:19:05,4187.247017145157,1.2h,3481.93700504303,3443.402403116226,115.31430697441101,,,,
2005,2005,1.6648601938883463,0.6683333333333333,mean: 12.271931885182852,mean: 0.014427083333333339,1749017947.7123444,2025/06/04 15:19:07,4189.3345329761505,1.2h,3483.645905971527,3445.111365556717,115.37251448631287,,,,
2006,2006,1.610562226931254,0.6863333333333334,mean: 12.053584527273973,mean: 0.014348958333333339,1749017949.8010411,2025/06/04 15:19:09,4191.4232296943665,1.2h,3485.360646724701,3446.826169729233,115.42977786064148,,,,
2007,2007,1.6489540147781372,0.676,mean: 12.242993410487967,mean: 0.014703125000000004,1749017951.8795052,2025/06/04 15:19:11,4193.501693725586,1.2h,3487.0670940876007,3448.5326764583588,115.48718190193176,,,,
2008,2008,1.6417677745819093,0.6683333333333333,mean: 12.154761529882752,mean: 0.014677083333333334,1749017953.9681313,2025/06/04 15:19:13,4195.5903198719025,1.2h,3488.7786452770233,3450.2442903518677,115.54473519325256,,,,
2009,2009,1.6502101745605469,0.6696666666666666,mean: 12.221238570968305,mean: 0.014484375000000002,1749017956.0848224,2025/06/04 15:19:16,4197.707010984421,1.2h,3490.5122349262238,3451.977945804596,115.60156345367432,,,,
2010,2010,1.6270549411773683,0.6713333333333333,mean: 12.131882461488246,mean: 0.014546875000000004,1749017958.1940198,2025/06/04 15:19:18,4199.816208362579,1.2h,3492.238564968109,3453.704336643219,115.66105079650879,,,,
2011,2011,1.625816453297933,0.6736666666666666,mean: 12.023937566200894,mean: 0.01461458333333334,1749017960.2803552,2025/06/04 15:19:20,4201.902543783188,1.2h,3493.947243452072,3455.4130804538727,115.71944189071655,,,,
2012,2012,1.625586365699768,0.684,mean: 12.220695961892604,mean: 0.014536458333333334,1749017962.3594937,2025/06/04 15:19:22,4203.981682300568,1.2h,3495.651047229767,3457.116945505142,115.77766847610474,,,,
2013,2013,1.62648983446757,0.6766666666666666,mean: 12.195212507625419,mean: 0.014427083333333332,1749017964.438726,2025/06/04 15:19:24,4206.060914516449,1.2h,3497.352721452713,3458.81867647171,115.8338634967804,,,,
2014,2014,1.6496666682561238,0.6733333333333333,mean: 12.164234814186893,mean: 0.014427083333333337,1749017966.5250618,2025/06/04 15:19:26,4208.147250413895,1.2h,3499.059257745743,3460.5252714157104,115.89378547668457,,,,
2015,2015,1.631957911491394,0.6706666666666666,mean: 12.212492061356702,mean: 0.014671875000000003,1749017968.6144044,2025/06/04 15:19:28,4210.236593008041,1.2h,3500.770643234253,3462.2367215156555,115.95352625846863,,,,
2016,2016,1.661409160931905,0.6703333333333333,mean: 12.27490749033292,mean: 0.01454166666666667,1749017970.6931748,2025/06/04 15:19:30,4212.315363407135,1.2h,3502.474198818207,3463.940340280533,116.01052474975586,,,,
2017,2017,1.6567540899912516,0.6776666666666666,mean: 12.249549594779806,mean: 0.014401041666666671,1749017972.7644825,2025/06/04 15:19:32,4214.386671066284,1.2h,3504.1731185913086,3465.639318704605,116.0670998096466,,,,
2018,2018,1.6365910116831461,0.6713333333333333,mean: 12.196207468469938,mean: 0.014473958333333342,1749017974.8540123,2025/06/04 15:19:34,4216.4762008190155,1.2h,3505.885355949402,3467.3516144752502,116.12398052215576,,,,
2019,2019,1.6280132338205973,0.6713333333333333,mean: 12.157807162364321,mean: 0.014609375000000006,1749017976.929693,2025/06/04 15:19:36,4218.551881551743,1.2h,3507.5803565979004,3469.0466787815094,116.18087196350098,,,,
2020,2020,1.6304348732630412,0.6683333333333333,mean: 12.191103694717095,mean: 0.014630208333333337,1749017979.0259314,2025/06/04 15:19:39,4220.648119926453,1.2h,3509.2940826416016,3470.7604677677155,116.23790264129639,,,,
2021,2021,1.6076174726486205,0.687,mean: 12.11201732595762,mean: 0.014328125000000006,1749017981.12438,2025/06/04 15:19:41,4222.74656867981,1.2h,3511.013781785965,3472.4802298545837,116.29433417320251,,,,
2022,2022,1.6042391408284504,0.6823333333333333,mean: 12.073222695906956,mean: 0.014520833333333339,1749017983.2165613,2025/06/04 15:19:43,4224.838749885559,1.2h,3512.725256919861,3474.191767692566,116.35085892677307,,,,
2023,2023,1.5983802868525188,0.6846666666666666,mean: 12.014180979788302,mean: 0.014473958333333337,1749017985.3217056,2025/06/04 15:19:45,4226.943894147873,1.2h,3514.4521691799164,3475.9187395572662,116.4111065864563,,,,
2024,2024,1.5939966433842976,0.6896666666666667,mean: 12.056547259410223,mean: 0.014322916666666673,1749017987.422921,2025/06/04 15:19:47,4229.045109510422,1.2h,3516.1743533611298,3477.640983581543,116.46695375442505,,,,
2025,2025,1.6269892915089925,0.677,mean: 12.225785444100698,mean: 0.014328125000000004,1749017989.5017204,2025/06/04 15:19:49,4231.123908996582,1.2h,3517.8762543201447,3479.342951774597,116.52460670471191,,,,
2026,2026,1.6611634925206502,0.663,mean: 12.273517666518687,mean: 0.014333333333333337,1749017991.598983,2025/06/04 15:19:51,4233.221171617508,1.2h,3519.592127561569,3481.058891773224,116.58178806304932,,,,
2027,2027,1.6204454498291017,0.6906666666666667,mean: 12.20226132327318,mean: 0.014562500000000006,1749017993.6830537,2025/06/04 15:19:53,4235.305242300034,1.2h,3521.296837091446,3482.763664484024,116.63917803764343,,,,
2028,2028,1.6138719695409138,0.678,mean: 12.119846221566204,mean: 0.014463541666666671,1749017995.7946894,2025/06/04 15:19:55,4237.416877985001,1.2h,3523.021431684494,3484.488322496414,116.69556856155396,,,,
2029,2029,1.614909947713216,0.6676666666666666,mean: 12.064310661156972,mean: 0.014479166666666668,1749017997.8721154,2025/06/04 15:19:57,4239.494303941727,1.2h,3524.72043633461,3486.1873877048492,116.75380659103394,,,,
2030,2030,1.6050123999913533,0.683,mean: 12.17133343994617,mean: 0.014619791666666673,1749017999.9665911,2025/06/04 15:19:59,4241.5887796878815,1.2h,3526.4380016326904,3487.9050142765045,116.81091237068176,,,,
2031,2031,1.640884015083313,0.6803333333333333,mean: 12.197438168128333,mean: 0.014609375000000003,1749018002.0601273,2025/06/04 15:20:02,4243.682315826416,1.2h,3528.1470942497253,3489.61416721344,116.86959290504456,,,,
2032,2032,1.6409062534968057,0.6743333333333333,mean: 12.141876910249396,mean: 0.014708333333333332,1749018004.1426783,2025/06/04 15:20:04,4245.7648668289185,1.2h,3529.85329413414,3491.3204278945923,116.9272243976593,,,,
2033,2033,1.6401641235351563,0.6613333333333333,mean: 12.156845728814602,mean: 0.014541666666666668,1749018006.2714002,2025/06/04 15:20:06,4247.893588781357,1.2h,3531.5906987190247,3493.057897090912,116.98427629470825,,,,
2034,2034,1.6117550042470297,0.6813333333333333,mean: 12.16401894932985,mean: 0.014750000000000008,1749018008.3546576,2025/06/04 15:20:08,4249.976846218109,1.2h,3533.297986984253,3494.765246629715,117.04173803329468,,,,
2035,2035,1.6002878042856852,0.693,mean: 12.047494359076023,mean: 0.014348958333333337,1749018010.4252515,2025/06/04 15:20:10,4252.0474400520325,1.2h,3534.996826171875,3496.4641437530518,117.09901642799377,,,,
2036,2036,1.5953936392466228,0.6916666666666667,mean: 11.987310981671012,mean: 0.01472916666666667,1749018012.499396,2025/06/04 15:20:12,4254.121584653854,1.2h,3536.6963326931,3498.1637120246887,117.15563607215881,,,,
2037,2037,1.6210510584513347,0.67,mean: 12.089456194102768,mean: 0.014572916666666673,1749018014.6235137,2025/06/04 15:20:14,4256.245702266693,1.2h,3538.434022665024,3499.9014654159546,117.2166895866394,,,,
2038,2038,1.6352008488972982,0.6823333333333333,mean: 12.196250082810723,mean: 0.01422395833333334,1749018016.7526057,2025/06/04 15:20:16,4258.374794244766,1.2h,3540.175817012787,3501.643321990967,117.27336287498474,,,,
2039,2039,1.638386576016744,0.661,mean: 12.067387500286104,mean: 0.014354166666666668,1749018018.9082181,2025/06/04 15:20:18,4260.530406713486,1.2h,3541.9409890174866,3503.408561706543,117.32994985580444,,,,
2040,2040,1.6276342509587607,0.6796666666666666,mean: 12.17414037545522,mean: 0.014786458333333337,1749018021.0198293,2025/06/04 15:20:21,4262.642017841339,1.2h,3543.6689093112946,3505.1365427970886,117.38689017295837,,,,
2041,2041,1.6238079153696696,0.6833333333333333,mean: 12.173678267320003,mean: 0.014588541666666672,1749018023.1236606,2025/06/04 15:20:23,4264.745849132538,1.2h,3545.3978312015533,3506.8655264377594,117.44364023208618,,,,
2042,2042,1.6333234335581461,0.68,mean: 12.036457327167192,mean: 0.014234375000000004,1749018025.2519884,2025/06/04 15:20:25,4266.874176979065,1.2h,3547.1421205997467,3508.6098935604095,117.49962329864502,,,,
2043,2043,1.6431970748901368,0.6756666666666666,mean: 12.231187480171519,mean: 0.014718750000000004,1749018027.3653362,2025/06/04 15:20:27,4268.9875247478485,1.2h,3548.8763937950134,3510.3442256450653,117.55708074569702,,,,
2044,2044,1.646499231338501,0.6666666666666666,mean: 12.224629514356458,mean: 0.014718750000000003,1749018029.5021348,2025/06/04 15:20:29,4271.1243233680725,1.2h,3550.625598669052,3512.0934903621674,117.61377096176147,,,,
2045,2045,1.6056220661799112,0.691,mean: 12.018471443712713,mean: 0.014447916666666668,1749018031.6378944,2025/06/04 15:20:31,4273.260082960129,1.2h,3552.380249261856,3513.848205804825,117.6730124950409,,,,
2046,2046,1.6554110638300579,0.671,mean: 12.215369939943159,mean: 0.014302083333333333,1749018033.7424788,2025/06/04 15:20:33,4275.364667415619,1.2h,3554.1056134700775,3515.5736322402954,117.7320442199707,,,,
2047,2047,1.634601440111796,0.6623333333333333,mean: 12.143648494521779,mean: 0.01453125,1749018035.846488,2025/06/04 15:20:35,4277.468676567078,1.2h,3555.829468727112,3517.2975516319275,117.78825426101685,,,,
2048,2048,1.6401912927627564,0.6623333333333333,mean: 12.205203710516294,mean: 0.014515625000000004,1749018037.9587567,2025/06/04 15:20:37,4279.580945253372,1.2h,3557.562245607376,3519.030386686325,117.84521079063416,,,,
2049,2049,1.6388585545221965,0.67,mean: 12.130127299209438,mean: 0.014328125000000002,1749018040.0623972,2025/06/04 15:20:40,4281.684585809708,1.2h,3559.2903583049774,3520.7585616111755,117.90354537963867,,,,
2050,2050,1.6084527152379353,0.6773333333333333,mean: 12.070985225359596,mean: 0.01459375,1749018042.1685748,2025/06/04 15:20:42,4283.790763378143,1.2h,3561.018016576767,3522.4862790107727,117.96095061302185,,,,
2051,2051,1.6017492609024049,0.6776666666666666,mean: 12.026146227995559,mean: 0.014588541666666666,1749018044.2732625,2025/06/04 15:20:44,4285.895451068878,1.2h,3562.7464787960052,3524.214805841446,118.0172643661499,,,,
2052,2052,1.617320313135783,0.6666666666666666,mean: 12.172417489270368,mean: 0.014499999999999999,1749018046.395995,2025/06/04 15:20:46,4288.018183469772,1.2h,3564.4856259822845,3525.9540140628815,118.07349443435669,,,,
2053,2053,1.6003918685913086,0.6866666666666666,mean: 12.190275169690448,mean: 0.014625000000000004,1749018048.568004,2025/06/04 15:20:48,4290.190192461014,1.2h,3566.267783164978,3527.736250638962,118.1303482055664,,,,
2054,2054,1.6118209031422932,0.678,mean: 12.14876550402244,mean: 0.014744791666666666,1749018050.73112,2025/06/04 15:20:50,4292.353308677673,1.2h,3568.0426890850067,3529.5112233161926,118.18786787986755,,,,
2055,2055,1.632188438097636,0.6743333333333333,mean: 12.240405124346418,mean: 0.014677083333333337,1749018052.880653,2025/06/04 15:20:52,4294.502841472626,1.2h,3569.8029432296753,3531.271542072296,118.24596524238586,,,,
2056,2056,1.6385581725438436,0.6626666666666666,mean: 12.182470125218229,mean: 0.014651041666666672,1749018055.0193477,2025/06/04 15:20:55,4296.641536235809,1.2h,3571.551723241806,3533.020388841629,118.30262041091919,,,,
2057,2057,1.6361900780995686,0.6753333333333333,mean: 12.295226167877512,mean: 0.014645833333333339,1749018057.1625283,2025/06/04 15:20:57,4298.784716844559,1.2h,3573.3070158958435,3534.775741815567,118.35905003547668,,,,
