step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc,val_path_loss,val_path_acc
1010,1010,3.111522583770752,0.2926,mean: 9.282546763074398,mean: 0.013171875000000003,1748996569.5056841,2025/06/04 09:22:49,3371.4619646072388,56.2m,2926.108435869217,2895.1176743507385,60.14531207084656,,,,
1011,1011,3.138519871520996,0.293,mean: 9.394206293451782,mean: 0.013434375000000002,1748996572.7857833,2025/06/04 09:22:52,3374.7420637607574,56.2m,2928.941591024399,2897.9509263038635,60.203118085861206,,,,
1012,1012,3.1377022163391115,0.2942,mean: 9.409093038791415,mean: 0.013603125,1748996576.0604053,2025/06/04 09:22:56,3378.0166857242584,56.3m,2931.7732424736023,2900.7826743125916,60.26280164718628,,,,
1013,1013,3.126918197250366,0.2946,mean: 9.38401395560503,mean: 0.013409375,1748996579.3475978,2025/06/04 09:22:59,3381.3038783073425,56.4m,2934.614147424698,2903.623673915863,60.32212519645691,,,,
1014,1014,3.157584395599365,0.283,mean: 9.434939187240596,mean: 0.013468749999999996,1748996582.6424532,2025/06/04 09:23:02,3384.598733663559,56.4m,2937.461460351944,2906.4710800647736,60.38163089752197,,,,
1015,1015,3.137434485626221,0.2906,mean: 9.391728185880186,mean: 0.013512500000000002,1748996585.9285338,2025/06/04 09:23:05,3387.88481426239,56.5m,2940.2991845607758,2909.3088958263397,60.44114947319031,,,,
1016,1016,3.1560491172790526,0.2842,mean: 9.36946984703541,mean: 0.013353125000000007,1748996589.2200427,2025/06/04 09:23:09,3391.1763231754303,56.5m,2943.1451423168182,2912.154948234558,60.50164723396301,,,,
1017,1017,3.153139488220215,0.293,mean: 9.379524759691956,mean: 0.013534375000000003,1748996592.5107548,2025/06/04 09:23:12,3394.467035293579,56.6m,2945.990654706955,2915.0005507469177,60.56119632720947,,,,
1018,1018,3.1255391124725342,0.3026,mean: 9.345062588667872,mean: 0.0134875,1748996595.800852,2025/06/04 09:23:15,3397.7571325302124,56.6m,2948.831298351288,2917.841283798218,60.62430500984192,,,,
1019,1019,3.0992167194366456,0.3134,mean: 9.285764227581026,mean: 0.013565624999999998,1748996599.1263363,2025/06/04 09:23:19,3401.0826168060303,56.7m,2951.708783864975,2920.7188651561737,60.68502593040466,,,,
1020,1020,3.115031359863281,0.3012,mean: 9.330309541261197,mean: 0.013546875000000003,1748996604.5968244,2025/06/04 09:23:24,3406.553104877472,56.8m,2956.4485359191895,2923.55713057518,60.74401640892029,4.134228003692627,0.1019,mean: 18.19351764240265,mean: 0.0135140625
1021,1021,3.1549062145233155,0.2918,mean: 9.386269160759447,mean: 0.013646874999999998,1748996608.1239915,2025/06/04 09:23:28,3410.080271959305,56.8m,2959.2899470329285,2926.398640394211,60.80286979675293,,,,
1022,1022,3.1426807147979736,0.2832,mean: 9.347625784748795,mean: 0.013421875000000002,1748996611.4111183,2025/06/04 09:23:31,3413.367398738861,56.9m,2962.1283600330353,2929.2371504306793,60.86553406715393,,,,
1023,1023,3.168555641937256,0.2822,mean: 9.36780406769514,mean: 0.013043750000000002,1748996614.685118,2025/06/04 09:23:34,3416.6413984298706,56.9m,2964.9547975063324,2932.063687324524,60.927712202072144,,,,
1024,1024,3.1600456100463865,0.288,mean: 9.432578656673432,mean: 0.013418749999999997,1748996617.965542,2025/06/04 09:23:37,3419.9218225479126,57.0m,2967.7901697158813,2934.8991577625275,60.98711562156677,,,,
1025,1025,3.155703778076172,0.2884,mean: 9.454084325492381,mean: 0.01339375,1748996621.3228188,2025/06/04 09:23:41,3423.279099225998,57.1m,2970.696831226349,2937.8059210777283,61.047266244888306,,,,
1026,1026,3.1573610382080077,0.2862,mean: 9.428695070672033,mean: 0.01324375,1748996624.60131,2025/06/04 09:23:44,3426.557590484619,57.1m,2973.5269079208374,2940.636093378067,61.10805797576904,,,,
1027,1027,3.158182350921631,0.2854,mean: 9.372666975164412,mean: 0.0131375,1748996627.9262786,2025/06/04 09:23:47,3429.8825590610504,57.2m,2976.3986394405365,2943.5079193115234,61.17196869850159,,,,
1028,1028,3.1497639945983886,0.2858,mean: 9.357598508048063,mean: 0.013056250000000002,1748996631.2216036,2025/06/04 09:23:51,3433.1778841018677,57.2m,2979.249048471451,2946.3584263324738,61.23079538345337,,,,
1029,1029,3.1304455257415773,0.2974,mean: 9.327869023382666,mean: 0.013146875,1748996634.5067916,2025/06/04 09:23:54,3436.4630720615387,57.3m,2982.090331554413,2949.199806213379,61.28956151008606,,,,
1030,1030,3.1285464294433596,0.2894,mean: 9.304817135477062,mean: 0.013328124999999998,1748996637.7936442,2025/06/04 09:23:57,3439.749924659729,57.3m,2984.9336292743683,2952.0432012081146,61.34854793548584,,,,
1031,1031,3.1173023498535155,0.2964,mean: 9.278737376296519,mean: 0.013190625000000004,1748996641.0913866,2025/06/04 09:24:01,3443.04766702652,57.4m,2987.7851264476776,2954.8947944641113,61.40948987007141,,,,
1032,1032,3.146714456176758,0.2868,mean: 9.33084246325493,mean: 0.013328125,1748996644.3889956,2025/06/04 09:24:04,3446.345276117325,57.4m,2990.633947134018,2957.7437102794647,61.469406843185425,,,,
1033,1033,3.164678775024414,0.2848,mean: 9.454305183136464,mean: 0.013371875,1748996647.7069097,2025/06/04 09:24:07,3449.663190126419,57.5m,2993.5003554821014,2960.610214948654,61.529242277145386,,,,
1034,1034,3.149000421142578,0.2906,mean: 9.385224897289278,mean: 0.013253125000000001,1748996651.003452,2025/06/04 09:24:11,3452.959732532501,57.5m,2996.3490800857544,2963.4590401649475,61.588568925857544,,,,
1035,1035,3.16206781539917,0.294,mean: 9.36151340084076,mean: 0.013178125000000002,1748996654.3039086,2025/06/04 09:24:14,3456.2601890563965,57.6m,2999.2022337913513,2966.3122940063477,61.64822292327881,,,,
1036,1036,3.1391518661499025,0.29,mean: 9.30061856446266,mean: 0.013065624999999999,1748996657.6041324,2025/06/04 09:24:17,3459.5604128837585,57.7m,3002.0528960227966,2969.1630573272705,61.7079176902771,,,,
1037,1037,3.118277895736694,0.3012,mean: 9.212390864491459,mean: 0.013200000000000002,1748996660.9076622,2025/06/04 09:24:20,3462.8639426231384,57.7m,3004.910847902298,2972.021108150482,61.766862630844116,,,,
1038,1038,3.1330945388793947,0.2874,mean: 9.283899464583401,mean: 0.01325625,1748996664.2238069,2025/06/04 09:24:24,3466.180087327957,57.8m,3007.7763583660126,2974.886724948883,61.826064109802246,,,,
1039,1039,3.1380591041564943,0.287,mean: 9.296951881265642,mean: 0.013246874999999997,1748996667.501099,2025/06/04 09:24:27,3469.457379579544,57.8m,3010.6076669692993,2977.7181322574615,61.88444471359253,,,,
1040,1040,3.1358859046936036,0.2918,mean: 9.313854878032208,mean: 0.012803125,1748996670.7855763,2025/06/04 09:24:30,3472.741856813431,57.9m,3013.4458146095276,2980.55637216568,61.94318103790283,,,,
1041,1041,3.1359333251953125,0.2864,mean: 9.279972054898735,mean: 0.013153124999999993,1748996674.0851269,2025/06/04 09:24:34,3476.0414073467255,57.9m,3016.3001625537872,2983.41081738472,62.00184988975525,,,,
1042,1042,3.1295823928833006,0.2942,mean: 9.276062414073941,mean: 0.013346875000000005,1748996677.3645434,2025/06/04 09:24:37,3479.320823907852,58.0m,3019.1348209381104,2986.2455730438232,62.06015133857727,,,,
1043,1043,3.133464916229248,0.288,mean: 9.26922146151066,mean: 0.012784375000000002,1748996680.640145,2025/06/04 09:24:40,3482.5964255332947,58.0m,3021.9656710624695,2989.076521396637,62.11944365501404,,,,
1044,1044,3.1222607151031494,0.299,mean: 9.276391683089733,mean: 0.012453125,1748996683.954292,2025/06/04 09:24:43,3485.910572528839,58.1m,3024.829650402069,2991.9405994415283,62.18133592605591,,,,
1045,1045,3.282387505722046,0.2644,mean: 9.532619201481342,mean: 0.013150000000000004,1748996687.2506664,2025/06/04 09:24:47,3489.206946849823,58.2m,3027.680099964142,2994.791145324707,62.23996663093567,,,,
1046,1046,3.2582334342956543,0.2714,mean: 9.465362977600101,mean: 0.013056250000000002,1748996690.5469763,2025/06/04 09:24:50,3492.5032567977905,58.2m,3030.5290954113007,2997.640235185623,62.29909944534302,,,,
1047,1047,3.240211836242676,0.2764,mean: 9.422771442854403,mean: 0.012996875,1748996693.851562,2025/06/04 09:24:53,3495.8078424930573,58.3m,3033.3835134506226,3000.494752407074,62.357542753219604,,,,
1048,1048,3.2301911003112793,0.2768,mean: 9.46907800962925,mean: 0.011753125000000001,1748996697.153572,2025/06/04 09:24:57,3499.109852552414,58.3m,3036.241796731949,3003.353132009506,62.41621279716492,,,,
1049,1049,3.245166271972656,0.2736,mean: 9.443085451751953,mean: 0.012556250000000003,1748996700.470625,2025/06/04 09:25:00,3502.4269053936005,58.4m,3039.110892057419,3006.222325325012,62.47514343261719,,,,
1050,1050,3.24391721572876,0.2684,mean: 9.483188187074662,mean: 0.012468749999999999,1748996703.8007836,2025/06/04 09:25:03,3505.75706410408,58.4m,3041.9896376132965,3009.1011686325073,62.53459286689758,,,,
1051,1051,3.1949053047180174,0.2764,mean: 9.324210377430916,mean: 0.01285,1748996707.0917377,2025/06/04 09:25:07,3509.048018217087,58.5m,3044.835642337799,3011.947273492813,62.592836141586304,,,,
1052,1052,3.218553273010254,0.2766,mean: 9.395861155092717,mean: 0.0129625,1748996710.3737557,2025/06/04 09:25:10,3512.33003616333,58.5m,3047.6709821224213,3014.782712697983,62.65079855918884,,,,
1053,1053,3.242479610824585,0.2762,mean: 9.48028965377808,mean: 0.0130125,1748996713.6674275,2025/06/04 09:25:13,3515.62370800972,58.6m,3050.5166668891907,3017.628496646881,62.7098331451416,,,,
1054,1054,3.2255646545410155,0.2786,mean: 9.354656381285192,mean: 0.012821874999999996,1748996716.9821653,2025/06/04 09:25:16,3518.9384458065033,58.6m,3053.3803408145905,3020.4922745227814,62.77098560333252,,,,
1055,1055,3.206523213195801,0.2774,mean: 9.350623668003085,mean: 0.012971875,1748996720.3013322,2025/06/04 09:25:20,3522.2576127052307,58.7m,3056.245597600937,3023.3576304912567,62.8328492641449,,,,
1056,1056,3.176731790924072,0.2818,mean: 9.27328996155858,mean: 0.012931249999999998,1748996723.6215253,2025/06/04 09:25:23,3525.5778057575226,58.8m,3059.109959125519,3026.2220888137817,62.89211130142212,,,,
1057,1057,3.1802318840026857,0.2878,mean: 9.291373941087725,mean: 0.012784374999999999,1748996726.9283545,2025/06/04 09:25:26,3528.8846349716187,58.8m,3061.955653190613,3029.0678856372833,62.953001737594604,,,,
1058,1058,3.1672738513946532,0.2924,mean: 9.246039799451827,mean: 0.012815625,1748996730.2309856,2025/06/04 09:25:30,3532.187266111374,58.9m,3064.8046684265137,3031.9170002937317,63.011967182159424,,,,
1059,1059,3.171777677154541,0.29,mean: 9.27772060393691,mean: 0.013046875,1748996733.5034606,2025/06/04 09:25:33,3535.45974111557,58.9m,3067.6333441734314,3034.745771408081,63.07013010978699,,,,
1060,1060,3.1530330711364747,0.292,mean: 9.282780204582211,mean: 0.01291875,1748996736.784606,2025/06/04 09:25:36,3538.740886449814,59.0m,3070.461478948593,3037.574004173279,63.129364013671875,,,,
1061,1061,3.152257332611084,0.2898,mean: 9.307729261255261,mean: 0.012659374999999999,1748996740.088743,2025/06/04 09:25:40,3542.0450234413147,59.0m,3073.3141255378723,3040.4267494678497,63.18879532814026,,,,
1062,1062,3.1501997776031496,0.2924,mean: 9.33998676725626,mean: 0.01288125,1748996743.4185526,2025/06/04 09:25:43,3545.3748331069946,59.1m,3076.190645456314,3043.3033649921417,63.247897148132324,,,,
1063,1063,3.139738278198242,0.2918,mean: 9.274196877396108,mean: 0.013046875000000003,1748996746.7302136,2025/06/04 09:25:46,3548.6864941120148,59.1m,3079.054567337036,3046.167385339737,63.3071563243866,,,,
1064,1064,3.148237882232666,0.2872,mean: 9.299227620506286,mean: 0.013346875,1748996750.0346692,2025/06/04 09:25:50,3551.9909496307373,59.2m,3081.912024497986,3049.024944782257,63.36687755584717,,,,
1065,1065,3.127107400894165,0.2978,mean: 9.284006886994844,mean: 0.012574999999999996,1748996753.3193796,2025/06/04 09:25:53,3555.2756600379944,59.3m,3084.7469062805176,3051.859922885895,63.42560696601868,,,,
1066,1066,3.1119060443878173,0.3004,mean: 9.237960272634034,mean: 0.01281875,1748996756.592619,2025/06/04 09:25:56,3558.548899412155,59.3m,3087.5728104114532,3054.685923099518,63.48455762863159,,,,
1067,1067,3.1488197456359863,0.2896,mean: 9.292370875036715,mean: 0.012768750000000002,1748996759.885976,2025/06/04 09:25:59,3561.8422565460205,59.4m,3090.4186120033264,3057.53182554245,63.545344829559326,,,,
1068,1068,3.12947426071167,0.2906,mean: 9.251355181062223,mean: 0.011999999999999997,1748996763.1649313,2025/06/04 09:26:03,3565.1212117671967,59.4m,3093.2507326602936,3060.364039182663,63.60360050201416,,,,
1069,1069,3.154960668563843,0.287,mean: 9.412956342530247,mean: 0.013096875000000003,1748996766.4963284,2025/06/04 09:26:06,3568.4526088237762,59.5m,3096.1273930072784,3063.240800142288,63.66373062133789,,,,
1070,1070,3.130894426727295,0.3006,mean: 9.31980125107765,mean: 0.012940624999999999,1748996769.7755084,2025/06/04 09:26:09,3571.7317888736725,59.5m,3098.9586021900177,3066.072105407715,63.72287678718567,,,,
1071,1071,3.160933294677734,0.2846,mean: 9.398629264593124,mean: 0.012825,1748996773.0651546,2025/06/04 09:26:13,3575.021435022354,59.6m,3101.8022408485413,3068.9158370494843,63.78180694580078,,,,
1072,1072,3.155538291168213,0.283,mean: 9.38140879907608,mean: 0.012981249999999998,1748996776.3623917,2025/06/04 09:26:16,3578.318672180176,59.6m,3104.6517555713654,3071.7654547691345,63.83990478515625,,,,
1073,1073,3.19816241607666,0.2752,mean: 9.462581101691722,mean: 0.013234375000000001,1748996779.733219,2025/06/04 09:26:19,3581.6894993782043,59.7m,3107.5659227371216,3074.679729938507,63.89947533607483,,,,
1074,1074,3.161238935852051,0.284,mean: 9.394253515148163,mean: 0.012953125000000001,1748996783.1179001,2025/06/04 09:26:23,3585.0741806030273,59.8m,3110.4948468208313,3077.60875082016,63.95828032493591,,,,
1075,1075,3.1442477909088136,0.2936,mean: 9.357873660933976,mean: 0.013203124999999998,1748996786.4653025,2025/06/04 09:26:26,3588.4215829372406,59.8m,3113.389718055725,3080.503721475601,64.01823258399963,,,,
1076,1076,3.1460917846679686,0.2908,mean: 9.37755784519911,mean: 0.012621874999999992,1748996789.8153963,2025/06/04 09:26:29,3591.7716767787933,59.9m,3116.2917382717133,3083.4058446884155,64.07626914978027,,,,
1077,1077,3.1431704826354983,0.2908,mean: 9.375998545503617,mean: 0.012884375000000007,1748996793.172199,2025/06/04 09:26:33,3595.1284794807434,59.9m,3119.1984655857086,3086.3126695156097,64.13650035858154,,,,
1078,1078,3.1425462074279786,0.2896,mean: 9.332784171164034,mean: 0.012884375000000003,1748996796.571004,2025/06/04 09:26:36,3598.527284383774,60.0m,3122.135621547699,3089.2499248981476,64.19642114639282,,,,
1079,1079,3.1300407318115235,0.2916,mean: 9.323414545685052,mean: 0.012909375,1748996799.913411,2025/06/04 09:26:39,3601.8696913719177,1.0h,3125.0301580429077,3092.144558429718,64.25636196136475,,,,
1080,1080,3.1242364402770995,0.297,mean: 9.336631027591226,mean: 0.012915624999999998,1748996805.5895221,2025/06/04 09:26:45,3607.545802593231,1.0h,3129.9223256111145,3095.0499725341797,64.31776595115662,3.4743516830444334,0.1839,mean: 12.015064513826369,mean: 0.013176562500000003
1081,1081,3.1279799644470216,0.2988,mean: 9.392261392402649,mean: 0.012993750000000002,1748996809.1903508,2025/06/04 09:26:49,3611.1466312408447,1.0h,3132.8200085163116,3097.9477541446686,64.37866353988647,,,,
1082,1082,3.1203398399353026,0.2862,mean: 9.325219263863563,mean: 0.012506250000000003,1748996812.5316722,2025/06/04 09:26:52,3614.487952709198,1.0h,3135.7102992534637,3100.8381395339966,64.43861150741577,,,,
1083,1083,3.1165194580078124,0.2952,mean: 9.338470163822176,mean: 0.012406250000000002,1748996815.8618343,2025/06/04 09:26:55,3617.818114757538,1.0h,3138.5875120162964,3103.7154490947723,64.5000536441803,,,,
1084,1084,3.097112696838379,0.3008,mean: 9.26645155923367,mean: 0.013156250000000006,1748996819.2208586,2025/06/04 09:26:59,3621.177139043808,1.0h,3141.4922144412994,3106.6202437877655,64.5608868598938,,,,
1085,1085,3.119826540756226,0.3024,mean: 9.354338919866086,mean: 0.013165625,1748996822.5523171,2025/06/04 09:27:02,3624.508597612381,1.0h,3144.371426343918,3109.49955201149,64.62174248695374,,,,
1086,1086,3.1017158123016357,0.2992,mean: 9.3261272570014,mean: 0.013049999999999999,1748996825.8622549,2025/06/04 09:27:05,3627.8185353279114,1.0h,3147.22971200943,3112.3579301834106,64.68130660057068,,,,
1087,1087,3.1477924591064452,0.2846,mean: 9.387364064359666,mean: 0.012921875,1748996829.169719,2025/06/04 09:27:09,3631.1259994506836,1.0h,3150.0921704769135,3115.2204797267914,64.7404248714447,,,,
1088,1088,3.12691131439209,0.2938,mean: 9.345614845669271,mean: 0.012759375,1748996832.4753113,2025/06/04 09:27:12,3634.4315917491913,1.0h,3152.950531244278,3118.0789325237274,64.79897832870483,,,,
1089,1089,3.141784991455078,0.2914,mean: 9.377369738304614,mean: 0.012956250000000004,1748996835.7847824,2025/06/04 09:27:15,3637.7410628795624,1.0h,3155.8112347126007,3120.939730167389,64.85901808738708,,,,
1090,1090,3.11103003616333,0.2986,mean: 9.319004034900667,mean: 0.011978125000000003,1748996839.0819159,2025/06/04 09:27:19,3641.038196325302,1.0h,3158.659811735153,3123.7883977890015,64.91804456710815,,,,
1091,1091,3.1363831005096436,0.2894,mean: 9.40092776789665,mean: 0.012475,1748996842.4021213,2025/06/04 09:27:22,3644.35840177536,1.0h,3161.5239770412445,3126.652666091919,64.97941589355469,,,,
1092,1092,3.127143994140625,0.2952,mean: 9.385856312108041,mean: 0.012562499999999999,1748996845.73802,2025/06/04 09:27:25,3647.6943004131317,1.0h,3164.400515794754,3129.5293006896973,65.04107785224915,,,,
1093,1093,3.1239958297729493,0.294,mean: 9.421256761085989,mean: 0.013040625,1748996849.0732322,2025/06/04 09:27:29,3651.029512643814,1.0h,3167.288904428482,3132.4177796840668,65.10087275505066,,,,
1094,1094,3.1401599422454836,0.2968,mean: 9.488743230915071,mean: 0.013053125,1748996852.3907073,2025/06/04 09:27:32,3654.346987724304,1.0h,3170.156056165695,3135.2850320339203,65.16027879714966,,,,
1095,1095,3.132667893600464,0.3028,mean: 9.430371254575256,mean: 0.012903125,1748996855.7139702,2025/06/04 09:27:35,3657.6702506542206,1.0h,3173.025540113449,3138.154613018036,65.22151160240173,,,,
1096,1096,3.125652679824829,0.2984,mean: 9.366601920592785,mean: 0.012374999999999999,1748996859.0518348,2025/06/04 09:27:39,3661.0081152915955,1.0h,3175.909415245056,3141.038585662842,65.28022193908691,,,,
1097,1097,3.132203365325928,0.2914,mean: 9.441471163940431,mean: 0.012768749999999997,1748996862.4343662,2025/06/04 09:27:42,3664.3906466960907,1.0h,3178.8398373126984,3143.9690990448,65.33932042121887,,,,
1098,1098,3.1119913208007812,0.2988,mean: 9.386534572947028,mean: 0.012287500000000002,1748996865.7756402,2025/06/04 09:27:45,3667.7319207191467,1.0h,3181.7288460731506,3146.858208179474,65.39887857437134,,,,
